l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z,label
0.1501009315252304,1.0,6.3279212980660304e-09,0.5577147006988525,0.9384821653366089,-0.01649269089102745,0.8485753536224365,0.7783088684082031,-0.03089890442788601,1.0,0.636891782283783,-0.04723590612411499,0.9233184456825256,0.5414420962333679,-0.0619485080242157,0.7266072034835815,0.48330605030059814,-0.024763578549027443,0.8396976590156555,0.26159462332725525,-0.05087246745824814,0.9347252249717712,0.12493477016687393,-0.06485666334629059,0.9711825251579285,0.0,-0.07519735395908356,0.44114696979522705,0.4608655869960785,-0.03258731961250305,0.6981898546218872,0.4609633684158325,-0.07232756167650223,0.7197449803352356,0.6400901675224304,-0.07938139885663986,0.6319872736930847,0.6944172382354736,-0.07642670720815659,0.20027504861354828,0.49637630581855774,-0.04263893514871597,0.4666350483894348,0.5866798758506775,-0.07924401760101318,0.4891907274723053,0.7305655479431152,-0.07264743000268936,0.396770179271698,0.7422459125518799,-0.061094168573617935,0.0,0.5675519704818726,-0.054827142506837845,0.24431061744689941,0.6879533529281616,-0.07841681689023972,0.27761369943618774,0.7814777493476868,-0.07509855926036835,0.1870308220386505,0.7704145312309265,-0.06816697865724564,mover_mouse
0.14584797620773315,1.0,-6.56104726104445e-09,0.5495011210441589,0.9342638254165649,-0.014567136764526367,0.84190833568573,0.7692829370498657,-0.027768151834607124,1.0,0.6305084228515625,-0.04337838664650917,0.9095665812492371,0.5425481200218201,-0.05761731415987015,0.7024772763252258,0.47917357087135315,-0.021602710708975792,0.8142208456993103,0.25948989391326904,-0.04700968787074089,0.9050699472427368,0.12405813485383987,-0.06110591068863869,0.9413244724273682,0.0,-0.07185714691877365,0.42224007844924927,0.46033596992492676,-0.030532842501997948,0.6880394220352173,0.4609275460243225,-0.07171902805566788,0.7130662202835083,0.6435815095901489,-0.08003081381320953,0.6255106329917908,0.7077766060829163,-0.07755529135465622,0.18935273587703705,0.4996979832649231,-0.041511066257953644,0.473641961812973,0.5844100713729858,-0.07843535393476486,0.48957574367523193,0.7291030883789062,-0.0721178948879242,0.38998517394065857,0.746063768863678,-0.06071633845567703,0.0,0.5741491317749023,-0.054539550095796585,0.2627561688423157,0.6947240829467773,-0.07832054048776627,0.2798451781272888,0.7881825566291809,-0.07541120052337646,0.17615370452404022,0.7764175534248352,-0.06885090470314026,mover_mouse
0.1395622044801712,1.0,-1.0129709515638297e-08,0.5451814532279968,0.9353611469268799,-0.015027923509478569,0.8385710716247559,0.7689788937568665,-0.028860028833150864,1.0,0.6260151267051697,-0.04521495848894119,0.9068226218223572,0.5399721264839172,-0.05995384603738785,0.6889086961746216,0.47355735301971436,-0.021980341523885727,0.8134653568267822,0.25708627700805664,-0.0486840084195137,0.9046628475189209,0.12150073051452637,-0.06300428509712219,0.9380001425743103,0.0,-0.07372595369815826,0.40832263231277466,0.45506152510643005,-0.031293563544750214,0.6918877363204956,0.4530397355556488,-0.07445615530014038,0.7179986834526062,0.6398278474807739,-0.08262189477682114,0.6306769847869873,0.7036380171775818,-0.07931967079639435,0.1812949925661087,0.49575045704841614,-0.042842797935009,0.47490689158439636,0.5854315757751465,-0.08154883235692978,0.48619434237480164,0.731753945350647,-0.07506308704614639,0.38170126080513,0.7464101314544678,-0.06291371583938599,0.0,0.5721553564071655,-0.056498270481824875,0.2680148184299469,0.6924949288368225,-0.08105271309614182,0.2780051827430725,0.7840350270271301,-0.07809904217720032,0.1643526554107666,0.7700703144073486,-0.07125493139028549,mover_mouse
0.12993118166923523,1.0,-3.9433238896435796e-08,0.5504327416419983,0.9224124550819397,-0.013041578233242035,0.8466342687606812,0.7563652992248535,-0.02704145573079586,1.0,0.6169877052307129,-0.044101495295763016,0.8730230927467346,0.5452986359596252,-0.059807829558849335,0.6714925765991211,0.4630410075187683,-0.02216830663383007,0.7938961982727051,0.2573240399360657,-0.04893267899751663,0.8791337609291077,0.12197432667016983,-0.06475178152322769,0.9141618609428406,0.0,-0.07706072926521301,0.38728928565979004,0.4499960243701935,-0.032902251929044724,0.6597652435302734,0.46189093589782715,-0.07490889728069305,0.6977002024650574,0.6382048726081848,-0.08364341408014297,0.6232707500457764,0.7071154713630676,-0.08223783224821091,0.16528084874153137,0.5008071660995483,-0.04556684195995331,0.4729977548122406,0.5859143733978271,-0.08173318952322006,0.49340516328811646,0.7230052351951599,-0.07472436130046844,0.3953101933002472,0.7449735403060913,-0.06380573660135269,0.0,0.587405264377594,-0.06051618605852127,0.2866494357585907,0.6977981925010681,-0.08332826942205429,0.28679946064949036,0.7821514010429382,-0.08020774275064468,0.16611631214618683,0.7727631330490112,-0.07429106533527374,mover_mouse
0.132062628865242,1.0,-2.4935017606253496e-08,0.5350812673568726,0.9323391318321228,-0.015272179618477821,0.8313987851142883,0.7681851387023926,-0.030404478311538696,1.0,0.6278122067451477,-0.048345018178224564,0.8904892802238464,0.5434356927871704,-0.06461485475301743,0.6794278621673584,0.4696042835712433,-0.02280360274016857,0.8071355223655701,0.25604501366615295,-0.05107434093952179,0.9010090231895447,0.12023269385099411,-0.06709800660610199,0.939763605594635,0.0,-0.07913925498723984,0.39794886112213135,0.45378655195236206,-0.03298765793442726,0.686774730682373,0.45606279373168945,-0.07866265624761581,0.7146909236907959,0.6423232555389404,-0.0882243663072586,0.6302676796913147,0.7110564112663269,-0.08576780557632446,0.17478495836257935,0.4975477457046509,-0.04543369263410568,0.4807378053665161,0.5836305022239685,-0.08496902883052826,0.49073153734207153,0.7284688353538513,-0.0780131071805954,0.3837544023990631,0.7478415966033936,-0.06560973078012466,0.0,0.5760825276374817,-0.0602191798388958,0.27863946557044983,0.6894803643226624,-0.08541633188724518,0.2743871808052063,0.7768129706382751,-0.08246348053216934,0.14707544445991516,0.7625191807746887,-0.07558829337358475,mover_mouse
0.12470562011003494,1.0,-6.260810181402121e-08,0.5354661345481873,0.9264496564865112,-0.012450444512069225,0.8301577568054199,0.7615216374397278,-0.02617950737476349,1.0,0.6198281049728394,-0.04328254982829094,0.8960825204849243,0.5417419075965881,-0.058926817029714584,0.6739649176597595,0.46613192558288574,-0.020533554255962372,0.8000839352607727,0.25670474767684937,-0.04713299870491028,0.8894059062004089,0.12209200859069824,-0.06217269226908684,0.9272999167442322,0.0,-0.07393632084131241,0.3930065929889679,0.44700032472610474,-0.031542617827653885,0.6834290027618408,0.4651552140712738,-0.07455240190029144,0.704835057258606,0.6450991630554199,-0.08365769684314728,0.6134787797927856,0.7093784809112549,-0.08192560821771622,0.17095200717449188,0.4906206727027893,-0.044437799602746964,0.48272600769996643,0.5914183259010315,-0.08118309825658798,0.4843159019947052,0.7305574417114258,-0.07439171522855759,0.3750773072242737,0.7463343739509583,-0.06317997723817825,0.0,0.5706787109375,-0.05957416072487831,0.28070831298828125,0.6952671408653259,-0.08273264020681381,0.27969619631767273,0.7792322039604187,-0.080101378262043,0.16028818488121033,0.7630563378334045,-0.07413879781961441,mover_mouse
0.12466870993375778,1.0,-3.094802636383065e-08,0.537940263748169,0.9267312288284302,-0.015084848739206791,0.8329285383224487,0.765544056892395,-0.029802748933434486,1.0,0.6278267502784729,-0.0474025122821331,0.8996643424034119,0.549893319606781,-0.06348490715026855,0.6916780471801758,0.4699247181415558,-0.022412991151213646,0.8144936561584473,0.2572003901004791,-0.049693312495946884,0.9059134721755981,0.12082261592149734,-0.065025694668293,0.942389726638794,0.0,-0.07650837302207947,0.4073576331138611,0.4574558734893799,-0.032333165407180786,0.6837621927261353,0.455249547958374,-0.07532253116369247,0.7142083644866943,0.6409434080123901,-0.08337090164422989,0.6283555030822754,0.7063291072845459,-0.0805431604385376,0.17980723083019257,0.5003421902656555,-0.04458736628293991,0.4761827290058136,0.5726478695869446,-0.08303382992744446,0.49209272861480713,0.7214348316192627,-0.07582473009824753,0.3823445439338684,0.7431224584579468,-0.0634736493229866,0.0,0.5768414735794067,-0.059114567935466766,0.2794237732887268,0.6775463819503784,-0.08321288973093033,0.2900523245334625,0.768271267414093,-0.07941051572561264,0.1668272316455841,0.7609440088272095,-0.07215030491352081,mover_mouse
0.13018949329853058,1.0,-3.157768801997918e-08,0.5330410599708557,0.9224081039428711,-0.013074361719191074,0.8250564336776733,0.7670634388923645,-0.028128763660788536,1.0,0.6286824941635132,-0.04647652059793472,0.8982746601104736,0.5424610376358032,-0.06332916766405106,0.6821599006652832,0.4692515730857849,-0.02212608978152275,0.8137761950492859,0.25991150736808777,-0.0494372732937336,0.9028647541999817,0.1230863630771637,-0.06482598185539246,0.9392986297607422,0.0,-0.07655823975801468,0.40228956937789917,0.45148396492004395,-0.03296056389808655,0.6801645755767822,0.4682205319404602,-0.07349004596471786,0.7003603577613831,0.6430521607398987,-0.0807383731007576,0.6167857646942139,0.6934453248977661,-0.07874634116888046,0.17805424332618713,0.4922434091567993,-0.045893508940935135,0.475506991147995,0.5817462801933289,-0.0816044732928276,0.4877338707447052,0.7185485363006592,-0.07355377078056335,0.38465794920921326,0.7282516360282898,-0.0622604563832283,0.0,0.5695652365684509,-0.06116364151239395,0.2763865292072296,0.6883111000061035,-0.08406029641628265,0.28288111090660095,0.7732380628585815,-0.08029533922672272,0.16304555535316467,0.7580771446228027,-0.07373140752315521,mover_mouse
0.1398998349905014,1.0,-2.001205423596275e-08,0.5411496162414551,0.9228617548942566,-0.014428893104195595,0.831205427646637,0.767138659954071,-0.02971711941063404,1.0,0.6256070137023926,-0.04791180044412613,0.8977219462394714,0.546047031879425,-0.06447003036737442,0.7000008821487427,0.46962970495224,-0.021752936765551567,0.83356773853302,0.2569197714328766,-0.04861271753907204,0.9320911169052124,0.1205732524394989,-0.06307032704353333,0.9743005633354187,0.0,-0.07396590709686279,0.41035595536231995,0.4513057768344879,-0.03180227428674698,0.6804800629615784,0.4543212354183197,-0.07283192127943039,0.6960144639015198,0.6348794102668762,-0.08015736937522888,0.6081988215446472,0.688491702079773,-0.07727833837270737,0.18188367784023285,0.49044620990753174,-0.04403645172715187,0.4632410705089569,0.5799736380577087,-0.08100917935371399,0.4673248827457428,0.7209336161613464,-0.07386937737464905,0.35868561267852783,0.7284162044525146,-0.06205708906054497,0.0,0.5642317533493042,-0.05850258097052574,0.255056232213974,0.6794351935386658,-0.08163591474294662,0.2624736726284027,0.7653456926345825,-0.07781939208507538,0.14084161818027496,0.7482267022132874,-0.07069175690412521,mover_mouse
0.15907372534275055,1.0,3.490698929908831e-08,0.503662109375,0.9318553805351257,-0.01711452566087246,0.7950251698493958,0.7680414915084839,-0.03199481591582298,0.9740294218063354,0.616218626499176,-0.04935275763273239,0.859401285648346,0.5134992599487305,-0.0656994953751564,0.7209449410438538,0.47948235273361206,-0.020141420885920525,0.8688123226165771,0.26490262150764465,-0.043831486254930496,0.9679158329963684,0.12091754376888275,-0.054104048758745193,1.0,0.0,-0.06154269725084305,0.4433426558971405,0.46072036027908325,-0.02797788381576538,0.6574646830558777,0.4279199540615082,-0.062060680240392685,0.6494694948196411,0.626022458076477,-0.06159491464495659,0.566847562789917,0.6638696789741516,-0.053547050803899765,0.2083968222141266,0.4914139211177826,-0.03889687731862068,0.43104857206344604,0.5249407291412354,-0.07444319128990173,0.45368966460227966,0.6883346438407898,-0.061272993683815,0.35821691155433655,0.7018109560012817,-0.04532589763402939,0.0,0.5536481738090515,-0.05205439403653145,0.22177864611148834,0.6250060200691223,-0.07582420855760574,0.2680647075176239,0.7317838072776794,-0.06761065125465393,0.18086208403110504,0.7305017709732056,-0.056967057287693024,mover_mouse
0.16493616998195648,1.0,3.33862431034504e-08,0.5215282440185547,0.9258313179016113,-0.016907500103116035,0.8134779930114746,0.7599509954452515,-0.030323613435029984,0.949957549571991,0.6156978607177734,-0.04564891383051872,0.8413930535316467,0.5290201306343079,-0.05983506515622139,0.7246130704879761,0.49018698930740356,-0.021579047664999962,0.8668919205665588,0.26806455850601196,-0.0468171089887619,0.9661837220191956,0.12546707689762115,-0.05891329050064087,1.0,0.0,-0.06770633906126022,0.4502842426300049,0.47090089321136475,-0.02943243272602558,0.6716081500053406,0.42178377509117126,-0.06781702488660812,0.6681209802627563,0.6204708814620972,-0.07055908441543579,0.5831308960914612,0.6829738616943359,-0.06357663124799728,0.21241898834705353,0.4986761212348938,-0.04005998745560646,0.4394603669643402,0.5341799855232239,-0.07843557745218277,0.4593025743961334,0.6993914246559143,-0.06770902872085571,0.3776966631412506,0.7248514294624329,-0.05206520855426788,0.0,0.5575395226478577,-0.0526803657412529,0.22386382520198822,0.6256811618804932,-0.0772174745798111,0.2613218426704407,0.7346714735031128,-0.06985034048557281,0.18409855663776398,0.7394230365753174,-0.05934152379631996,mover_mouse
0.17388863861560822,1.0,2.1621728407694718e-08,0.5183448791503906,0.9277347326278687,-0.014707841910421848,0.8014234900474548,0.7610523700714111,-0.028082646429538727,0.9500225782394409,0.6116558313369751,-0.04429253935813904,0.8249097466468811,0.5223115086555481,-0.06015723943710327,0.7330529093742371,0.49644628167152405,-0.018916388973593712,0.8728963732719421,0.2701086401939392,-0.044033925980329514,0.9687461853027344,0.12591250240802765,-0.05711433291435242,1.0,0.0,-0.06682947278022766,0.46859288215637207,0.48223769664764404,-0.02848994731903076,0.6664636731147766,0.41260892152786255,-0.06877769529819489,0.6601674556732178,0.6148841381072998,-0.07353831082582474,0.5715047717094421,0.6865624189376831,-0.06780511885881424,0.22909514605998993,0.5110074877738953,-0.040409017354249954,0.44009920954704285,0.5045103430747986,-0.07955783605575562,0.4578920900821686,0.6757802367210388,-0.06767357140779495,0.3673287332057953,0.7164740562438965,-0.05122462660074234,0.0,0.5681431889533997,-0.054088834673166275,0.2246539145708084,0.6024903655052185,-0.07957349717617035,0.2506645619869232,0.7148910164833069,-0.07091829925775528,0.1639632135629654,0.7314958572387695,-0.05936736240983009,mover_mouse
0.17371810972690582,1.0,-1.740114718984387e-08,0.5182463526725769,0.9221724271774292,-0.014159981161355972,0.8145297765731812,0.7374193668365479,-0.023444008082151413,0.9355608224868774,0.5819792151451111,-0.03493073210120201,0.7682292461395264,0.5028533935546875,-0.046252571046352386,0.722467839717865,0.51719069480896,-0.018155699595808983,0.8689837455749512,0.27333712577819824,-0.040120918303728104,0.9612531065940857,0.13121570646762848,-0.05217980220913887,1.0,0.0,-0.06154926121234894,0.4702858030796051,0.5096610188484192,-0.026285551488399506,0.6383510828018188,0.4099443256855011,-0.06361318379640579,0.6317219138145447,0.5885148048400879,-0.0695570632815361,0.5502002835273743,0.6683661341667175,-0.06576161831617355,0.23273369669914246,0.5344104766845703,-0.036207277327775955,0.418422132730484,0.4796072542667389,-0.07153036445379257,0.43744441866874695,0.6394490003585815,-0.05998809635639191,0.36312633752822876,0.6991552710533142,-0.0445331372320652,0.0,0.58039391040802,-0.04786493256688118,0.21433359384536743,0.5544864535331726,-0.07007896900177002,0.25826606154441833,0.6605566143989563,-0.06007515266537666,0.19769138097763062,0.7013424038887024,-0.04816565662622452,mover_mouse
0.26864922046661377,1.0,3.1610991158004254e-08,0.6052972078323364,0.9209282398223877,-0.017631690949201584,0.8916147351264954,0.736603319644928,-0.028302211314439774,0.9461239576339722,0.5843597650527954,-0.040204450488090515,0.7480302453041077,0.49656930565834045,-0.05213477835059166,0.7760981917381287,0.5067780613899231,-0.02390238083899021,0.901447594165802,0.26447075605392456,-0.04747139662504196,0.9694086313247681,0.1242985799908638,-0.060125090181827545,1.0,0.0,-0.06950439512729645,0.4941856861114502,0.5105286836624146,-0.03029259853065014,0.6210066676139832,0.4239487946033478,-0.06961365789175034,0.6323285102844238,0.6007858514785767,-0.07650695741176605,0.5925537347793579,0.6948953866958618,-0.07307391613721848,0.24037745594978333,0.5510188341140747,-0.03857934847474098,0.3769829273223877,0.5191363096237183,-0.0760745108127594,0.424303263425827,0.6730789542198181,-0.066165991127491,0.39759737253189087,0.7374478578567505,-0.051346924155950546,0.0,0.612660825252533,-0.048618633300065994,0.17009519040584564,0.5937915444374084,-0.07259973138570786,0.2453492432832718,0.6978588700294495,-0.06352683901786804,0.23854577541351318,0.7416370511054993,-0.051782723516225815,mover_mouse
0.32275280356407166,1.0,1.1322268456126494e-08,0.632154107093811,0.9233429431915283,-0.019581388682127,0.9202941656112671,0.7340530157089233,-0.030679738149046898,0.9547999501228333,0.5688036680221558,-0.042242083698511124,0.7311532497406006,0.4775770306587219,-0.05357243865728378,0.8194881081581116,0.5183687210083008,-0.027537427842617035,0.9358723163604736,0.273122102022171,-0.05291367694735527,0.9898063540458679,0.13072152435779572,-0.06621485948562622,1.0,0.0,-0.0761246606707573,0.526660680770874,0.5217725038528442,-0.03339042142033577,0.6275670528411865,0.4323219358921051,-0.07307489961385727,0.6524518728256226,0.6072348356246948,-0.0795176550745964,0.6239551901817322,0.681137204170227,-0.07610337436199188,0.26008927822113037,0.5613195896148682,-0.04116927087306976,0.37432175874710083,0.5355021953582764,-0.08061396330595016,0.4367188513278961,0.6940754055976868,-0.0699155330657959,0.41601550579071045,0.7451081871986389,-0.054382242262363434,0.0,0.6205577850341797,-0.050699640065431595,0.16269244253635406,0.6052414774894714,-0.07600238919258118,0.2445366382598877,0.7151747941970825,-0.06564328819513321,0.22964222729206085,0.7540106773376465,-0.05271631479263306,mover_mouse
